 1400000.000 	       61 	        5
 1420000.000 	       58 	        5
 1440000.000 	       60 	        7
 1460000.000 	       62 	        7
 1480000.000 	       65 	        5
 1500000.000 	       67 	        7
 1520000.000 	       63 	        7
 1540000.000 	       59 	        7
 1560000.000 	       61 	        6
 1580000.000 	       64 	        6
 1600000.000 	       57 	        6
 1620000.000 	       58 	        6
 1640000.000 	       61 	        6
 1660000.000 	       60 	        6
 1680000.000 	       60 	        6
 1700000.000 	       62 	        7
 1720000.000 	       60 	        7
 1740000.000 	       58 	        8
 1760000.000 	       59 	        8
 1780000.000 	       62 	        8
 1800000.000 	       63 	        6
 1820000.000 	       63 	        7
 1840000.000 	       61 	        8
 1860000.000 	       62 	        7
 1880000.000 	       58 	        8
 1900000.000 	       58 	        6
 1920000.000 	       59 	        6
 1940000.000 	       54 	        7
 1960000.000 	       60 	        6
 1980000.000 	       58 	        9
 2000000.000 	       53 	       10
 2020000.000 	       56 	        7
 2040000.000 	       61 	        6
 2060000.000 	       56 	        7
 2080000.000 	       52 	        7
 2100000.000 	       55 	        7
 2120000.000 	       55 	        7
 2140000.000 	       55 	        7
 2160000.000 	       55 	       10
 2180000.000 	       60 	        9
 2200000.000 	       63 	        9
 2220000.000 	       59 	        8
 2240000.000 	       59 	        8
 2260000.000 	       63 	        7
 2280000.000 	       58 	        7
 2300000.000 	       63 	        7
 2320000.000 	       64 	        7
 2340000.000 	       63 	        7
 2360000.000 	       63 	        8
 2380000.000 	       60 	        8
 2400000.000 	       58 	        8
 2420000.000 	       58 	        7
 2440000.000 	       60 	        6
 2460000.000 	       57 	        7
 2480000.000 	       53 	        7
 2500000.000 	       55 	        7
 2520000.000 	       56 	        9
 2540000.000 	       55 	        7
 2560000.000 	       55 	        7
 2580000.000 	       56 	        7
 2600000.000 	       56 	        6
 2620000.000 	       58 	        7
 2640000.000 	       56 	        6
 2660000.000 	       52 	        7
 2680000.000 	       52 	        7
 2700000.000 	       51 	        7
 2720000.000 	       52 	        7
 2740000.000 	       52 	        7
 2760000.000 	       51 	        7
 2780000.000 	       42 	        7
 2800000.000 	       51 	        7
 2820000.000 	       49 	        8
 2840000.000 	       51 	        9
 2860000.000 	       53 	        8
 2880000.000 	       51 	        7
 2900000.000 	       51 	        8
 2920000.000 	       57 	        6
 2940000.000 	       57 	        6
 2960000.000 	       55 	        6
 2980000.000 	       53 	       10
 3000000.000 	       54 	        6
 3020000.000 	       54 	        8
 3040000.000 	       54 	        7
 3060000.000 	       58 	        7
 3080000.000 	       57 	        7
 3100000.000 	       51 	        8
 3120000.000 	       49 	        9
 3140000.000 	       55 	        7
 3160000.000 	       53 	        7
 3180000.000 	       56 	        8
 3200000.000 	       60 	        8
 3220000.000 	       54 	        8
 3240000.000 	       52 	        8
 3260000.000 	       54 	        8
 3280000.000 	       57 	        8
 3300000.000 	       53 	        6
 3320000.000 	       60 	        6
 3340000.000 	       63 	        6
 3360000.000 	       59 	        6
 3380000.000 	       63 	        6
 3400000.000 	       63 	        9
 3420000.000 	       64 	        6
 3440000.000 	       59 	        9
 3460000.000 	       56 	        9
 3480000.000 	       55 	        6
 3500000.000 	       59 	        6
 3520000.000 	       59 	        8
 3540000.000 	       62 	        6
 3560000.000 	       58 	        8
 3580000.000 	       59 	        7
 3600000.000 	       52 	        9
 3620000.000 	       55 	        8
 3640000.000 	       52 	        8
 3660000.000 	       59 	        7
 3680000.000 	       55 	        8
 3700000.000 	       60 	        6
 3720000.000 	       60 	        7
 3740000.000 	       59 	        7
 3760000.000 	       60 	        8
 3780000.000 	       54 	        8
 3800000.000 	       55 	        9
 3820000.000 	       50 	       12
 3840000.000 	       53 	       12
 3860000.000 	       54 	       12
 3880000.000 	       56 	       12
 3900000.000 	       53 	       11
 3920000.000 	       57 	       11
 3940000.000 	       58 	       13
 3960000.000 	       62 	       13
 3980000.000 	       61 	       12
 4000000.000 	       58 	       11
 4020000.000 	       56 	        9
 4040000.000 	       59 	        9
 4060000.000 	       61 	        9
 4080000.000 	       59 	        7
 4100000.000 	       55 	        7
 4120000.000 	       54 	       10
 4140000.000 	       50 	       10
 4160000.000 	       50 	       11
 4180000.000 	       51 	       10
 4200000.000 	       60 	        9
 4220000.000 	       58 	        8
