 2040000.000 	       49 	       10
 2060000.000 	       53 	        7
 2080000.000 	       48 	       12
 2100000.000 	       45 	       10
 2120000.000 	       47 	       12
 2140000.000 	       51 	        8
 2160000.000 	       43 	        8
 2180000.000 	       47 	        7
 2200000.000 	       48 	        8
 2220000.000 	       49 	        8
 2240000.000 	       49 	       12
 2260000.000 	       45 	       10
 2280000.000 	       39 	       12
 2300000.000 	       43 	       10
 2320000.000 	       46 	       11
 2340000.000 	       44 	       12
 2360000.000 	       44 	       11
 2380000.000 	       44 	       11
 2400000.000 	       44 	       11
 2420000.000 	       41 	       10
 2440000.000 	       45 	        9
 2460000.000 	       43 	        9
 2480000.000 	       46 	        9
 2500000.000 	       44 	       10
 2520000.000 	       44 	       13
 2540000.000 	       40 	       10
 2560000.000 	       45 	        9
 2580000.000 	       39 	       11
 2600000.000 	       44 	       11
 2620000.000 	       40 	       10
 2640000.000 	       44 	        8
 2660000.000 	       42 	       10
 2680000.000 	       46 	        8
 2700000.000 	       40 	       10
 2720000.000 	       45 	        7
 2740000.000 	       39 	       11
 2760000.000 	       46 	       13
 2780000.000 	       40 	       13
 2800000.000 	       49 	       11
 2820000.000 	       40 	       13
 2840000.000 	       44 	        7
 2860000.000 	       38 	       12
 2880000.000 	       39 	       13
 2900000.000 	       39 	       12
 2920000.000 	       43 	       10
 2940000.000 	       38 	       11
 2960000.000 	       42 	       10
 2980000.000 	       38 	       12
 3000000.000 	       40 	        8
 3020000.000 	       36 	       11
 3040000.000 	       36 	       14
 3060000.000 	       38 	       10
 3080000.000 	       36 	       23
 3100000.000 	       33 	       13
 3120000.000 	       39 	        8
 3140000.000 	       42 	        9
 3160000.000 	       41 	        9
 3180000.000 	       42 	       10
 3200000.000 	       39 	       11
 3220000.000 	       45 	        8
 3240000.000 	       43 	        8
 3260000.000 	       37 	       10
 3280000.000 	       42 	       11
 3300000.000 	       36 	       14
 3320000.000 	       34 	       11
 3340000.000 	       35 	       14
 3360000.000 	       34 	       12
 3380000.000 	       37 	        9
 3400000.000 	       31 	       13
 3420000.000 	       39 	       10
 3440000.000 	       38 	       11
 3460000.000 	       36 	       15
 3480000.000 	       28 	       12
 3500000.000 	       35 	       12
 3520000.000 	       32 	       12
 3540000.000 	       34 	       12
 3560000.000 	       32 	       17
 3580000.000 	       32 	       17
 3600000.000 	       36 	       18
 3620000.000 	       32 	       15
 3640000.000 	       32 	       14
 3660000.000 	       29 	       24
 3680000.000 	       31 	       17
 3700000.000 	       30 	       20
 3720000.000 	       29 	       14
 3740000.000 	       34 	       19
 3760000.000 	       30 	       18
 3780000.000 	       28 	       19
 3800000.000 	       33 	       19
 3820000.000 	       32 	       18
 3840000.000 	       36 	       17
 3860000.000 	       28 	       19
 3880000.000 	       31 	       13
 3900000.000 	       28 	       14
 3920000.000 	       27 	       16
 3940000.000 	       30 	       13
 3960000.000 	       33 	       18
 3980000.000 	       30 	       20
 4000000.000 	       26 	       20
 4020000.000 	       28 	       19
 4040000.000 	       28 	       12
 4060000.000 	       27 	       16
 4080000.000 	       29 	       14
 4100000.000 	       23 	       13
 4120000.000 	       28 	       19
 4140000.000 	       26 	       18
 4160000.000 	       23 	       14
 4180000.000 	       23 	       14
 4200000.000 	       27 	       19
 4220000.000 	       23 	       15
 4240000.000 	       25 	       23
 4260000.000 	       24 	       14
 4280000.000 	       23 	       16
 4300000.000 	       22 	       16
 4320000.000 	       23 	       15
 4340000.000 	       22 	       20
 4360000.000 	       21 	       23
 4380000.000 	       23 	       24
 4400000.000 	       23 	       24
 4420000.000 	       26 	       13
 4440000.000 	       21 	       19
 4460000.000 	       21 	       17
 4480000.000 	       24 	       21
 4500000.000 	       27 	       15
 4520000.000 	       25 	       18
 4540000.000 	       26 	       18
 4560000.000 	       23 	       18
 4580000.000 	       23 	       20
 4600000.000 	       21 	       20
 4620000.000 	       25 	       20
 4640000.000 	       20 	       18
 4660000.000 	       22 	       20
 4680000.000 	       17 	       28
 4700000.000 	       21 	       18
 4720000.000 	       19 	       21
 4740000.000 	       27 	       18
 4760000.000 	       26 	       20
 4780000.000 	       20 	       23
 4800000.000 	       25 	       15
 4820000.000 	       23 	       19
 4840000.000 	       23 	       22
 4860000.000 	       23 	       20
 4880000.000 	       24 	       19
 4900000.000 	       17 	       24
 4920000.000 	       18 	       22
 4940000.000 	       16 	       40
 4960000.000 	       19 	       22
 4980000.000 	       19 	       28
 5000000.000 	       20 	       18
 5020000.000 	       23 	       22
 5040000.000 	       26 	       17
 5060000.000 	       17 	       24
 5080000.000 	       20 	       20
 5100000.000 	       21 	       20
 5120000.000 	       21 	       20
 5140000.000 	       22 	       24
 5160000.000 	       24 	       20
 5180000.000 	       25 	       18
 5200000.000 	       19 	       24
 5220000.000 	       24 	       22
 5240000.000 	       23 	       19
 5260000.000 	       19 	       21
 5280000.000 	       20 	       27
 5300000.000 	       16 	       28
 5320000.000 	       23 	       18
 5340000.000 	       24 	       22
 5360000.000 	       15 	       31
 5380000.000 	       17 	       29
 5400000.000 	       16 	       24
 5420000.000 	       19 	       17
 5440000.000 	       19 	       27
 5460000.000 	       22 	       23
 5480000.000 	       25 	       25
 5500000.000 	       24 	       20
 5520000.000 	       22 	       20
 5540000.000 	       25 	       18
 5560000.000 	       25 	       21
 5580000.000 	       26 	       16
 5600000.000 	       21 	       19
 5620000.000 	       20 	       20
 5640000.000 	       20 	       18
 5660000.000 	       25 	       22
 5680000.000 	       19 	       22
 5700000.000 	       18 	       22
 5720000.000 	       19 	       19
 5740000.000 	       18 	       22
 5760000.000 	       19 	       31
 5780000.000 	       19 	       23
 5800000.000 	       16 	       24
 5820000.000 	       17 	       26
 5840000.000 	       17 	       24
 5860000.000 	       18 	       14
 5880000.000 	       14 	       41
 5900000.000 	       16 	       27
 5920000.000 	       14 	       18
 5940000.000 	       18 	       24
 5960000.000 	       14 	       19
 5980000.000 	       16 	       21
 6000000.000 	       14 	       24
 6020000.000 	       16 	       16
 6040000.000 	       14 	       30
 6060000.000 	       20 	       30
 6080000.000 	       19 	       17
 6100000.000 	       17 	       42
 6120000.000 	       16 	       30
 6140000.000 	       16 	       20
 6160000.000 	       17 	       29
 6180000.000 	       15 	       30
 6200000.000 	       15 	       34
 6220000.000 	       15 	       13
 6240000.000 	       15 	       23
 6260000.000 	       15 	       24
 6280000.000 	       14 	       35
 6300000.000 	       16 	       20
 6320000.000 	       14 	       29
 6340000.000 	       15 	       30
 6360000.000 	       15 	       32
 6380000.000 	       11 	       23
 6400000.000 	       14 	       35
 6420000.000 	       14 	       33
 6440000.000 	       13 	       34
 6460000.000 	       11 	       34
 6480000.000 	       13 	       30
 6500000.000 	       11 	       42
 6520000.000 	       13 	       23
 6540000.000 	       15 	       23
 6560000.000 	       16 	       22
 6580000.000 	       16 	       32
 6600000.000 	       15 	       29
 6620000.000 	       17 	       27
 6640000.000 	       18 	       17
 6660000.000 	       14 	       38
 6680000.000 	       14 	       32
 6700000.000 	       14 	       33
 6720000.000 	       11 	       26
 6740000.000 	       16 	       32
 6760000.000 	       16 	       29
 6780000.000 	       11 	       40
 6800000.000 	       14 	       38
 6820000.000 	       11 	       34
 6840000.000 	       15 	       37
 6860000.000 	       12 	       37
 6880000.000 	       15 	       23
 6900000.000 	       16 	       31
 6920000.000 	       13 	       40
 6940000.000 	       12 	       40
 6960000.000 	       12 	       40
 6980000.000 	       15 	       38
 7000000.000 	       13 	       38
 7020000.000 	       10 	       24
 7040000.000 	       15 	       37
 7060000.000 	       14 	       32
 7080000.000 	       16 	       38
 7100000.000 	       12 	       31
 7120000.000 	       14 	       29
 7140000.000 	       11 	       24
 7160000.000 	       13 	       30
 7180000.000 	       13 	       38
 7200000.000 	       14 	       44
 7220000.000 	       16 	       31
 7240000.000 	       13 	       37
 7260000.000 	       12 	       38
 7280000.000 	       13 	       38
 7300000.000 	       15 	       31
 7320000.000 	       14 	       37
 7340000.000 	       15 	       28
 7360000.000 	       18 	       24
 7380000.000 	       10 	       32
 7400000.000 	       15 	       35
 7420000.000 	       13 	       31
 7440000.000 	       13 	       31
 7460000.000 	       15 	       30
 7480000.000 	       12 	       27
 7500000.000 	       10 	       38
 7520000.000 	       12 	       32
 7540000.000 	       11 	       37
 7560000.000 	       10 	       38
 7580000.000 	       12 	       28
 7600000.000 	       12 	       31
 7620000.000 	       18 	       17
 7640000.000 	       14 	       36
 7660000.000 	       14 	       30
 7680000.000 	       10 	       34
 7700000.000 	       15 	       38
 7720000.000 	       19 	       20
 7740000.000 	       17 	       17
 7760000.000 	       16 	       24
 7780000.000 	       13 	       19
 7800000.000 	       11 	       38
 7820000.000 	       10 	       38
 7840000.000 	       13 	       35
 7860000.000 	       16 	       30
 7880000.000 	       16 	       27
 7900000.000 	       12 	       38
 7920000.000 	       13 	       21
 7940000.000 	       13 	       33
 7960000.000 	       12 	       30
 7980000.000 	       13 	       25
 8000000.000 	       14 	       33
 8020000.000 	       16 	       36
 8040000.000 	       11 	       35
 8060000.000 	       17 	       26
 8080000.000 	       10 	       38
 8100000.000 	       14 	       31
 8120000.000 	        8 	       56
 8140000.000 	       11 	       31
 8160000.000 	       12 	       37
 8180000.000 	       13 	       29
 8200000.000 	       13 	       27
 8220000.000 	       18 	       35
 8240000.000 	       15 	       40
 8260000.000 	       12 	       32
 8280000.000 	       21 	       20
 8300000.000 	       12 	       22
 8320000.000 	       13 	       33
 8340000.000 	       15 	       25
 8360000.000 	       15 	       39
 8380000.000 	       12 	       41
 8400000.000 	       19 	       24
 8420000.000 	       18 	       24
 8440000.000 	       15 	       18
 8460000.000 	       12 	       25
 8480000.000 	       14 	       31
 8500000.000 	       13 	       38
 8520000.000 	       15 	       31
 8540000.000 	       14 	       30
 8560000.000 	       15 	       28
 8580000.000 	       13 	       23
 8600000.000 	       10 	       32
 8620000.000 	       16 	       22
 8640000.000 	       17 	       25
 8660000.000 	       16 	       28
 8680000.000 	       13 	       26
 8700000.000 	       13 	       23
 8720000.000 	       13 	       34
 8740000.000 	       16 	       22
 8760000.000 	       15 	       18
 8780000.000 	       13 	       26
 8800000.000 	       11 	       32
 8820000.000 	       13 	       35
 8840000.000 	       19 	       11
 8860000.000 	       14 	       38
 8880000.000 	       15 	       29
 8900000.000 	       17 	       23
 8920000.000 	       15 	       16
 8940000.000 	       15 	       31
 8960000.000 	       11 	       33
 8980000.000 	       14 	       37
 9000000.000 	       14 	       37
 9020000.000 	       14 	       37
 9040000.000 	       17 	       38
 9060000.000 	       17 	       28
 9080000.000 	       14 	       30
 9100000.000 	       15 	       21
 9120000.000 	       15 	       29
 9140000.000 	       18 	       39
 9160000.000 	       16 	       41
 9180000.000 	       14 	       24
 9200000.000 	       11 	       46
 9220000.000 	       16 	       45
 9240000.000 	       17 	       42
 9260000.000 	       15 	       24
 9280000.000 	       14 	       33
 9300000.000 	       14 	       35
 9320000.000 	       10 	       35
 9340000.000 	       19 	       25
 9360000.000 	       17 	       28
 9380000.000 	       17 	       37
 9400000.000 	       16 	       27
 9420000.000 	       12 	       44
 9440000.000 	       11 	       51
 9460000.000 	       17 	       29
 9480000.000 	       16 	       44
 9500000.000 	       20 	       20
 9520000.000 	       13 	       28
 9540000.000 	       18 	       40
 9560000.000 	       14 	       46
 9580000.000 	       16 	       28
 9600000.000 	       11 	       31
 9620000.000 	       12 	       49
 9640000.000 	       19 	       25
 9660000.000 	       13 	       32
 9680000.000 	       18 	       27
 9700000.000 	       13 	       22
 9720000.000 	       14 	       38
 9740000.000 	       18 	       24
 9760000.000 	       19 	       24
 9780000.000 	       15 	       38
 9800000.000 	       21 	       30
 9820000.000 	       18 	       26
 9840000.000 	       13 	       33
 9860000.000 	       13 	       46
 9880000.000 	       13 	       35
 9900000.000 	       15 	       37
 9920000.000 	       13 	       44
 9940000.000 	       15 	       41
 9960000.000 	       14 	       34
 9980000.000 	       14 	       50
10000000.000 	       19 	       14
