 6840000.000 	    4.360 	        1 	        0 	        6 	       17 	       30 	       23 	       23
 6860000.000 	    4.380 	        1 	        0 	        6 	       17 	       29 	       23 	       24
 6880000.000 	    4.340 	        2 	        0 	        5 	       19 	       27 	       23 	       24
 6900000.000 	    4.440 	        1 	        0 	        6 	       16 	       29 	       20 	       28
 6920000.000 	    4.400 	        1 	        1 	        5 	       18 	       28 	       19 	       28
 6940000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 6960000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 6980000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7000000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7020000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7040000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7060000.000 	    4.400 	        1 	        1 	        5 	       17 	       30 	       18 	       28
 7080000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7100000.000 	    4.400 	        1 	        1 	        5 	       18 	       28 	       19 	       28
 7120000.000 	    4.380 	        1 	        1 	        6 	       17 	       29 	       18 	       28
 7140000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7160000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7180000.000 	    4.360 	        1 	        0 	        8 	       17 	       28 	       19 	       27
 7200000.000 	    4.400 	        1 	        0 	        6 	       19 	       27 	       19 	       28
 7220000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7240000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7260000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7280000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7300000.000 	    4.420 	        1 	        0 	        6 	       17 	       29 	       19 	       28
 7320000.000 	    4.380 	        1 	        2 	        4 	       19 	       27 	       19 	       28
 7340000.000 	    4.400 	        1 	        1 	        5 	       18 	       28 	       19 	       28
 7360000.000 	    4.360 	        2 	        1 	        4 	       19 	       28 	       18 	       28
 7380000.000 	    4.340 	        2 	        1 	        4 	       20 	       28 	       17 	       28
 7400000.000 	    4.380 	        2 	        0 	        5 	       18 	       29 	       18 	       28
 7420000.000 	    4.360 	        2 	        1 	        4 	       19 	       28 	       18 	       28
 7440000.000 	    4.380 	        2 	        0 	        5 	       18 	       29 	       18 	       28
 7460000.000 	    4.380 	        2 	        0 	        5 	       18 	       29 	       18 	       28
 7480000.000 	    4.360 	        2 	        1 	        4 	       18 	       30 	       17 	       28
 7500000.000 	    4.360 	        2 	        0 	        5 	       20 	       27 	       18 	       28
 7520000.000 	    4.360 	        2 	        1 	        4 	       19 	       28 	       18 	       28
 7540000.000 	    4.380 	        1 	        2 	        3 	       20 	       28 	       18 	       28
 7560000.000 	    4.380 	        1 	        1 	        5 	       18 	       30 	       17 	       28
 7580000.000 	    4.400 	        1 	        0 	        5 	       20 	       27 	       20 	       27
 7600000.000 	    4.400 	        1 	        1 	        4 	       20 	       27 	       19 	       28
 7620000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7640000.000 	    4.400 	        1 	        1 	        4 	       20 	       27 	       19 	       28
 7660000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7680000.000 	    4.380 	        1 	        1 	        6 	       18 	       27 	       19 	       28
 7700000.000 	    4.380 	        2 	        0 	        4 	       21 	       26 	       19 	       28
 7720000.000 	    4.380 	        1 	        2 	        3 	       21 	       26 	       19 	       28
 7740000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7760000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7780000.000 	    4.400 	        1 	        1 	        4 	       20 	       27 	       19 	       28
 7800000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7820000.000 	    4.420 	        1 	        0 	        5 	       19 	       28 	       19 	       28
 7840000.000 	    4.360 	        1 	        2 	        3 	       19 	       30 	       19 	       26
 7860000.000 	    4.360 	        1 	        1 	        4 	       22 	       27 	       17 	       28
 7880000.000 	    4.420 	        1 	        0 	        3 	       22 	       29 	       16 	       29
 7900000.000 	    4.420 	        1 	        0 	        3 	       22 	       29 	       16 	       29
 7920000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 7940000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 7960000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 7980000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8000000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8020000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8040000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8060000.000 	    4.360 	        2 	        0 	        4 	       22 	       27 	       16 	       29
 8080000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8100000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8120000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8140000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8160000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8180000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8200000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8220000.000 	    4.420 	        1 	        0 	        3 	       21 	       29 	       19 	       27
 8240000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8260000.000 	    4.420 	        1 	        1 	        2 	       22 	       28 	       17 	       29
 8280000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8300000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8320000.000 	    4.440 	        1 	        0 	        3 	       21 	       29 	       17 	       29
 8340000.000 	    4.420 	        1 	        0 	        4 	       21 	       28 	       17 	       29
 8360000.000 	    4.400 	        1 	        1 	        4 	       19 	       29 	       18 	       28
 8380000.000 	    4.420 	        1 	        0 	        4 	       21 	       28 	       17 	       29
 8400000.000 	    4.400 	        2 	        0 	        2 	       23 	       27 	       17 	       29
 8420000.000 	    4.400 	        2 	        0 	        2 	       23 	       27 	       17 	       29
 8440000.000 	    4.520 	        1 	        1 	        1 	       20 	       27 	       19 	       31
 8460000.000 	    4.520 	        0 	        1 	        2 	       20 	       28 	       19 	       30
 8480000.000 	    4.560 	        0 	        1 	        1 	       20 	       28 	       19 	       31
 8500000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8520000.000 	    4.520 	        1 	        0 	        2 	       20 	       27 	       20 	       30
 8540000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8560000.000 	    4.520 	        0 	        1 	        3 	       18 	       29 	       19 	       30
 8580000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8600000.000 	    4.560 	        0 	        0 	        4 	       18 	       27 	       20 	       31
 8620000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8640000.000 	    4.560 	        0 	        1 	        1 	       20 	       28 	       19 	       31
 8660000.000 	    4.520 	        0 	        0 	        3 	       20 	       27 	       22 	       28
 8680000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8700000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8720000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8740000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8760000.000 	    4.580 	        0 	        0 	        2 	       20 	       27 	       20 	       31
 8780000.000 	    4.560 	        0 	        1 	        1 	       20 	       28 	       19 	       31
 8800000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8820000.000 	    4.520 	        1 	        0 	        2 	       20 	       28 	       18 	       31
 8840000.000 	    4.500 	        1 	        0 	        2 	       21 	       27 	       19 	       30
 8860000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8880000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8900000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8920000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 8940000.000 	    4.520 	        1 	        0 	        2 	       21 	       26 	       19 	       31
 8960000.000 	    4.520 	        1 	        0 	        2 	       20 	       28 	       18 	       31
 8980000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9000000.000 	    4.520 	        1 	        0 	        3 	       19 	       27 	       19 	       31
 9020000.000 	    4.500 	        1 	        0 	        4 	       19 	       26 	       19 	       31
 9040000.000 	    4.520 	        1 	        0 	        4 	       17 	       28 	       19 	       31
 9060000.000 	    4.520 	        1 	        0 	        3 	       19 	       27 	       19 	       31
 9080000.000 	    4.520 	        1 	        0 	        3 	       18 	       29 	       18 	       31
 9100000.000 	    4.500 	        1 	        0 	        4 	       18 	       28 	       18 	       31
 9120000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9140000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9160000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9180000.000 	    4.520 	        1 	        1 	        1 	       20 	       27 	       19 	       31
 9200000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9220000.000 	    4.500 	        1 	        0 	        2 	       20 	       29 	       18 	       30
 9240000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9260000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9280000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9300000.000 	    4.520 	        1 	        0 	        3 	       19 	       27 	       19 	       31
 9320000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9340000.000 	    4.520 	        1 	        1 	        1 	       20 	       27 	       19 	       31
 9360000.000 	    4.480 	        2 	        0 	        1 	       21 	       28 	       17 	       31
 9380000.000 	    4.540 	        1 	        0 	        2 	       19 	       28 	       19 	       31
 9400000.000 	    4.520 	        1 	        1 	        1 	       20 	       27 	       19 	       31
 9420000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9440000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9460000.000 	    4.520 	        1 	        0 	        3 	       20 	       25 	       20 	       31
 9480000.000 	    4.520 	        1 	        0 	        2 	       21 	       25 	       21 	       30
 9500000.000 	    4.520 	        1 	        0 	        2 	       21 	       26 	       19 	       31
 9520000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9540000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9560000.000 	    4.520 	        1 	        0 	        3 	       19 	       27 	       19 	       31
 9580000.000 	    4.520 	        1 	        0 	        4 	       18 	       26 	       20 	       31
 9600000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9620000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9640000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9660000.000 	    4.540 	        1 	        0 	        2 	       20 	       26 	       20 	       31
 9680000.000 	    4.520 	        1 	        0 	        2 	       20 	       28 	       18 	       31
 9700000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9720000.000 	    4.540 	        1 	        0 	        2 	       20 	       27 	       18 	       32
 9740000.000 	    4.520 	        1 	        0 	        3 	       20 	       26 	       18 	       32
 9760000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9780000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9800000.000 	    4.540 	        1 	        1 	        1 	       20 	       26 	       19 	       32
 9820000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9840000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9860000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9880000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9900000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9920000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9940000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9960000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
 9980000.000 	    4.560 	        1 	        0 	        1 	       21 	       26 	       19 	       32
10000000.000 	    4.540 	        1 	        0 	        2 	       20 	       27 	       18 	       32
