 2130000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2132000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2134000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2136000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2138000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2140000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2142000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2144000.000 	    4.080 	        0 	        1 	        4 	       27 	       25 	       40 	        3
 2146000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2148000.000 	    4.080 	        0 	        0 	        5 	       28 	       24 	       40 	        3
 2150000.000 	    4.080 	        0 	        0 	        5 	       28 	       24 	       40 	        3
 2152000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2154000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2156000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2158000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2160000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2162000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2164000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2166000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2168000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2170000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2172000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2174000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2176000.000 	    4.080 	        0 	        0 	        5 	       28 	       24 	       40 	        3
 2178000.000 	    4.100 	        0 	        0 	        5 	       26 	       26 	       40 	        3
 2180000.000 	    4.080 	        0 	        0 	        5 	       26 	       28 	       38 	        3
 2182000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2184000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2186000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2188000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2190000.000 	    4.080 	        0 	        1 	        5 	       23 	       30 	       38 	        3
 2192000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2194000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2196000.000 	    4.080 	        0 	        0 	        7 	       23 	       28 	       39 	        3
 2198000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2200000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2202000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2204000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2206000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2208000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2210000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2212000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2214000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2216000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2218000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2220000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2222000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2224000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2226000.000 	    4.080 	        0 	        1 	        5 	       24 	       28 	       39 	        3
 2228000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2230000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2232000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2234000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2236000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2238000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2240000.000 	    4.140 	        0 	        0 	        4 	       25 	       27 	       41 	        3
 2242000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2244000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2246000.000 	    4.140 	        0 	        0 	        4 	       25 	       27 	       41 	        3
 2248000.000 	    4.140 	        0 	        0 	        4 	       25 	       27 	       41 	        3
 2250000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2252000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2254000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2256000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2258000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2260000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2262000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2264000.000 	    4.140 	        0 	        0 	        4 	       25 	       27 	       41 	        3
 2266000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2268000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2270000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2272000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2274000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2276000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2278000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2280000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2282000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2284000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2286000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2288000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2290000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2292000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2294000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2296000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2298000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2300000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2302000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2304000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2306000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2308000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2310000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2312000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2314000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2316000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2318000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2320000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2322000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2324000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2326000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2328000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2330000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2332000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2334000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2336000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2338000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2340000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2342000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2344000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2346000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2348000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2350000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2352000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2354000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2356000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2358000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2360000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2362000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2364000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2366000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2368000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2370000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2372000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2374000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2376000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2378000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2380000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2382000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2384000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2386000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2388000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2390000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2392000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2394000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2396000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2398000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2400000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2402000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2404000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2406000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2408000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2410000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2412000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2414000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2416000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2418000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2420000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2422000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2424000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2426000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2428000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2430000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2432000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2434000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2436000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2438000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2440000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2442000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2444000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2446000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2448000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2450000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2452000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2454000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2456000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2458000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2460000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2462000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2464000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2466000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2468000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2470000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2472000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2474000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2476000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2478000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2480000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2482000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2484000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2486000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2488000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2490000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2492000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2494000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2496000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2498000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2500000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2502000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2504000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2506000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2508000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2510000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2512000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2514000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2516000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2518000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2520000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2522000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2524000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2526000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2528000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2530000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2532000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2534000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2536000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2538000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2540000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2542000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2544000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2546000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2548000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2550000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2552000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2554000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2556000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2558000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2560000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2562000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2564000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2566000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2568000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2570000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2572000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2574000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2576000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2578000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2580000.000 	    4.120 	        0 	        0 	        6 	       22 	       29 	       40 	        3
 2582000.000 	    4.100 	        0 	        1 	        6 	       21 	       29 	       40 	        3
 2584000.000 	    4.100 	        0 	        0 	        7 	       21 	       30 	       39 	        3
 2586000.000 	    4.100 	        0 	        0 	        7 	       21 	       30 	       39 	        3
 2588000.000 	    4.120 	        0 	        0 	        6 	       22 	       29 	       40 	        3
 2590000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2592000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2594000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2596000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2598000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2600000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2602000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2604000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2606000.000 	    4.100 	        0 	        1 	        4 	       25 	       27 	       40 	        3
 2608000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2610000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2612000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2614000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2616000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2618000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2620000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2622000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2624000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2626000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2628000.000 	    4.100 	        0 	        0 	        6 	       24 	       27 	       40 	        3
 2630000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2632000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2634000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2636000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2638000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2640000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2642000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2644000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2646000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2648000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2650000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2652000.000 	    4.100 	        0 	        0 	        6 	       24 	       27 	       40 	        3
 2654000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2656000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2658000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2660000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2662000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2664000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2666000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2668000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2670000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2672000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2674000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2676000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2678000.000 	    4.100 	        0 	        0 	        5 	       25 	       28 	       39 	        3
 2680000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2682000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2684000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2686000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2688000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2690000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2692000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2694000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2696000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2698000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2700000.000 	    4.080 	        0 	        1 	        5 	       23 	       30 	       38 	        3
 2702000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2704000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2706000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2708000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2710000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2712000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2714000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2716000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2718000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2720000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2722000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2724000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2726000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2728000.000 	    4.100 	        0 	        0 	        6 	       23 	       29 	       39 	        3
 2730000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2732000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2734000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2736000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2738000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2740000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2742000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2744000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2746000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2748000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2750000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2752000.000 	    4.120 	        0 	        0 	        5 	       24 	       28 	       40 	        3
 2754000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2756000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2758000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2760000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2762000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2764000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2766000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2768000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2770000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2772000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2774000.000 	    4.140 	        0 	        0 	        5 	       23 	       28 	       41 	        3
 2776000.000 	    4.160 	        0 	        0 	        5 	       22 	       28 	       42 	        3
 2778000.000 	    4.140 	        0 	        0 	        6 	       21 	       29 	       41 	        3
 2780000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2782000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2784000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2786000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2788000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2790000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2792000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2794000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2796000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2798000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2800000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2802000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2804000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2806000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2808000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
 2810000.000 	    4.160 	        0 	        0 	        5 	       21 	       30 	       41 	        3
