 1240000.000 	    3.140 	        7 	        0 	       24 	       23 	       33 	       13 	        0
 1260000.000 	    3.160 	        7 	        0 	       24 	       23 	       31 	       15 	        0
 1280000.000 	    3.160 	        7 	        0 	       24 	       23 	       31 	       15 	        0
 1300000.000 	    3.160 	        7 	        0 	       24 	       23 	       31 	       15 	        0
 1320000.000 	    3.160 	        7 	        0 	       24 	       23 	       31 	       15 	        0
 1340000.000 	    3.140 	        7 	        1 	       24 	       22 	       31 	       15 	        0
 1360000.000 	    3.160 	        7 	        0 	       25 	       22 	       30 	       16 	        0
 1380000.000 	    3.160 	        7 	        0 	       23 	       26 	       28 	       16 	        0
 1400000.000 	    3.180 	        7 	        0 	       23 	       24 	       30 	       16 	        0
 1420000.000 	    3.180 	        7 	        0 	       23 	       24 	       30 	       16 	        0
 1440000.000 	    3.180 	        7 	        0 	       23 	       24 	       30 	       16 	        0
 1460000.000 	    3.220 	        7 	        0 	       21 	       24 	       32 	       16 	        0
 1480000.000 	    3.220 	        7 	        0 	       21 	       24 	       32 	       16 	        0
 1500000.000 	    3.200 	        7 	        0 	       23 	       22 	       32 	       16 	        0
 1520000.000 	    3.220 	        7 	        0 	       22 	       22 	       33 	       16 	        0
 1540000.000 	    3.240 	        7 	        0 	       20 	       24 	       33 	       16 	        0
 1560000.000 	    3.220 	        7 	        0 	       20 	       25 	       33 	       15 	        0
 1580000.000 	    3.220 	        7 	        0 	       22 	       22 	       33 	       16 	        0
 1600000.000 	    3.220 	        7 	        0 	       23 	       20 	       34 	       16 	        0
 1620000.000 	    3.260 	        7 	        0 	       21 	       21 	       34 	       17 	        0
 1640000.000 	    3.260 	        7 	        0 	       21 	       21 	       34 	       17 	        0
 1660000.000 	    3.260 	        7 	        0 	       21 	       21 	       34 	       17 	        0
 1680000.000 	    3.260 	        7 	        1 	       19 	       21 	       36 	       16 	        0
 1700000.000 	    3.280 	        7 	        0 	       20 	       21 	       35 	       17 	        0
 1720000.000 	    3.260 	        7 	        1 	       20 	       20 	       35 	       17 	        0
 1740000.000 	    3.300 	        6 	        1 	       19 	       22 	       35 	       17 	        0
 1760000.000 	    3.280 	        6 	        2 	       19 	       21 	       35 	       17 	        0
 1780000.000 	    3.320 	        5 	        2 	       20 	       20 	       35 	       18 	        0
 1800000.000 	    3.320 	        5 	        2 	       20 	       20 	       35 	       18 	        0
 1820000.000 	    3.300 	        6 	        1 	       21 	       19 	       35 	       18 	        0
 1840000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 1860000.000 	    3.400 	        4 	        1 	       20 	       22 	       33 	       19 	        1
 1880000.000 	    3.400 	        4 	        1 	       20 	       22 	       33 	       19 	        1
 1900000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 1920000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 1940000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 1960000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 1980000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2000000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2020000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2040000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2060000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2080000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2100000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2120000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2140000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2160000.000 	    3.380 	        5 	        0 	       21 	       21 	       33 	       19 	        1
 2180000.000 	    3.360 	        5 	        0 	       21 	       22 	       33 	       18 	        1
 2200000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2220000.000 	    3.420 	        5 	        1 	       19 	       21 	       33 	       18 	        3
 2240000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2260000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2280000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2300000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2320000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2340000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2360000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2380000.000 	    3.440 	        5 	        0 	       20 	       21 	       32 	       19 	        3
 2400000.000 	    3.460 	        4 	        1 	       20 	       20 	       33 	       19 	        3
 2420000.000 	    3.480 	        4 	        0 	       21 	       19 	       34 	       19 	        3
 2440000.000 	    3.480 	        4 	        0 	       21 	       19 	       34 	       19 	        3
 2460000.000 	    3.480 	        4 	        0 	       21 	       19 	       34 	       19 	        3
 2480000.000 	    3.480 	        4 	        0 	       21 	       19 	       34 	       19 	        3
 2500000.000 	    3.480 	        4 	        0 	       21 	       19 	       34 	       19 	        3
 2520000.000 	    3.500 	        3 	        1 	       21 	       18 	       35 	       19 	        3
 2540000.000 	    3.500 	        3 	        1 	       21 	       18 	       35 	       19 	        3
 2560000.000 	    3.500 	        3 	        1 	       21 	       18 	       35 	       19 	        3
 2580000.000 	    3.480 	        3 	        2 	       20 	       19 	       34 	       19 	        3
 2600000.000 	    3.500 	        3 	        1 	       21 	       18 	       35 	       19 	        3
 2620000.000 	    3.460 	        4 	        1 	       20 	       20 	       33 	       19 	        3
 2640000.000 	    3.440 	        3 	        3 	       20 	       19 	       34 	       18 	        3
 2660000.000 	    3.520 	        2 	        1 	       22 	       18 	       35 	       19 	        3
 2680000.000 	    3.520 	        2 	        1 	       22 	       18 	       35 	       19 	        3
 2700000.000 	    3.520 	        2 	        1 	       22 	       17 	       37 	       18 	        3
 2720000.000 	    3.540 	        2 	        0 	       23 	       17 	       36 	       19 	        3
 2740000.000 	    3.540 	        2 	        0 	       23 	       17 	       36 	       19 	        3
 2760000.000 	    3.540 	        2 	        0 	       23 	       17 	       36 	       19 	        3
 2780000.000 	    3.560 	        2 	        1 	       21 	       17 	       37 	       18 	        4
 2800000.000 	    3.560 	        2 	        1 	       21 	       17 	       37 	       18 	        4
 2820000.000 	    3.560 	        2 	        1 	       21 	       17 	       37 	       18 	        4
 2840000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2860000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2880000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2900000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2920000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2940000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 2960000.000 	    3.560 	        2 	        0 	       21 	       20 	       35 	       18 	        4
 2980000.000 	    3.560 	        2 	        0 	       21 	       20 	       35 	       18 	        4
 3000000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3020000.000 	    3.560 	        2 	        1 	       20 	       19 	       36 	       18 	        4
 3040000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3060000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3080000.000 	    3.560 	        2 	        0 	       22 	       17 	       38 	       17 	        4
 3100000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3120000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3140000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3160000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3180000.000 	    3.560 	        2 	        1 	       20 	       18 	       38 	       17 	        4
 3200000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3220000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3240000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3260000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3280000.000 	    3.580 	        2 	        0 	       21 	       18 	       37 	       18 	        4
 3300000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3320000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3340000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3360000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3380000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3400000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3420000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3440000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3460000.000 	    3.580 	        2 	        1 	       20 	       17 	       38 	       18 	        4
 3480000.000 	    3.600 	        2 	        0 	       20 	       18 	       38 	       18 	        4
 3500000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3520000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3540000.000 	    3.600 	        2 	        1 	       19 	       17 	       39 	       18 	        4
 3560000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3580000.000 	    3.600 	        2 	        0 	       21 	       16 	       39 	       18 	        4
 3600000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3620000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3640000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3660000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3680000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3700000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3720000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3740000.000 	    3.620 	        2 	        0 	       19 	       18 	       39 	       18 	        4
 3760000.000 	    3.620 	        1 	        1 	       20 	       17 	       39 	       18 	        4
 3780000.000 	    3.640 	        1 	        1 	       18 	       19 	       39 	       18 	        4
 3800000.000 	    3.620 	        1 	        2 	       17 	       19 	       40 	       17 	        4
 3820000.000 	    3.660 	        1 	        1 	       16 	       21 	       40 	       16 	        5
 3840000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3860000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3880000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3900000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3920000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3940000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3960000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 3980000.000 	    3.660 	        1 	        0 	       17 	       22 	       39 	       16 	        5
 4000000.000 	    3.640 	        1 	        0 	       20 	       19 	       38 	       17 	        5
 4020000.000 	    3.680 	        1 	        0 	       17 	       21 	       39 	       17 	        5
 4040000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
 4060000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
 4080000.000 	    3.640 	        1 	        1 	       17 	       22 	       37 	       17 	        5
 4100000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
 4120000.000 	    3.640 	        1 	        1 	       17 	       22 	       37 	       17 	        5
 4140000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
 4160000.000 	    3.640 	        1 	        1 	       18 	       20 	       38 	       17 	        5
 4180000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
 4200000.000 	    3.660 	        1 	        0 	       18 	       21 	       38 	       17 	        5
