   30000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   31000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   32000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   33000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   34000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   35000.000 	    1.000 	       22 	       57 	       20 	        1 	        0 	        0 	        0
   36000.000 	    0.980 	       23 	       57 	       19 	        1 	        0 	        0 	        0
   37000.000 	    0.960 	       23 	       59 	       17 	        1 	        0 	        0 	        0
   38000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   39000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   40000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   41000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   42000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   43000.000 	    1.020 	       23 	       53 	       23 	        1 	        0 	        0 	        0
   44000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   45000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   46000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   47000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   48000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   49000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   50000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   51000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   52000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   53000.000 	    1.000 	       23 	       55 	       21 	        1 	        0 	        0 	        0
   54000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   55000.000 	    1.020 	       23 	       53 	       23 	        1 	        0 	        0 	        0
   56000.000 	    1.020 	       22 	       55 	       22 	        1 	        0 	        0 	        0
   57000.000 	    1.020 	       23 	       53 	       23 	        1 	        0 	        0 	        0
   58000.000 	    1.020 	       23 	       53 	       23 	        1 	        0 	        0 	        0
   59000.000 	    1.020 	       23 	       53 	       23 	        1 	        0 	        0 	        0
   60000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   61000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   62000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   63000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   64000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   65000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   66000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   67000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   68000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   69000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   70000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   71000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   72000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   73000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   74000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   75000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   76000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   77000.000 	    1.080 	       21 	       51 	       27 	        1 	        0 	        0 	        0
   78000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   79000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   80000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   81000.000 	    1.040 	       23 	       51 	       25 	        1 	        0 	        0 	        0
   82000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   83000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   84000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   85000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   86000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   87000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   88000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   89000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   90000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   91000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   92000.000 	    1.080 	       20 	       53 	       26 	        1 	        0 	        0 	        0
   93000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   94000.000 	    1.080 	       20 	       53 	       26 	        1 	        0 	        0 	        0
   95000.000 	    1.100 	       19 	       53 	       27 	        1 	        0 	        0 	        0
   96000.000 	    1.080 	       20 	       53 	       26 	        1 	        0 	        0 	        0
   97000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   98000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
   99000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
  100000.000 	    1.060 	       22 	       51 	       26 	        1 	        0 	        0 	        0
  101000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  102000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  103000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  104000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  105000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  106000.000 	    1.100 	       22 	       47 	       30 	        1 	        0 	        0 	        0
  107000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  108000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  109000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  110000.000 	    1.080 	       22 	       49 	       28 	        1 	        0 	        0 	        0
  111000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  112000.000 	    1.120 	       19 	       51 	       29 	        1 	        0 	        0 	        0
  113000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  114000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  115000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  116000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  117000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  118000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  119000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  120000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  121000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  122000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  123000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  124000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  125000.000 	    1.100 	       21 	       49 	       29 	        1 	        0 	        0 	        0
  126000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  127000.000 	    1.120 	       20 	       50 	       28 	        2 	        0 	        0 	        0
  128000.000 	    1.120 	       20 	       50 	       28 	        2 	        0 	        0 	        0
  129000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  130000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  131000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  132000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  133000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  134000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  135000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  136000.000 	    1.140 	       20 	       49 	       28 	        3 	        0 	        0 	        0
  137000.000 	    1.160 	       20 	       48 	       28 	        4 	        0 	        0 	        0
  138000.000 	    1.160 	       20 	       48 	       28 	        4 	        0 	        0 	        0
  139000.000 	    1.180 	       18 	       50 	       28 	        4 	        0 	        0 	        0
  140000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  141000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  142000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  143000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  144000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  145000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  146000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  147000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  148000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  149000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  150000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  151000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  152000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  153000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  154000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  155000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  156000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  157000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  158000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  159000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  160000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  161000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  162000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  163000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  164000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  165000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  166000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  167000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  168000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  169000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  170000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  171000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  172000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  173000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  174000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  175000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  176000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  177000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  178000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  179000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  180000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  181000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  182000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  183000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  184000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  185000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  186000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  187000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  188000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  189000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  190000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  191000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  192000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  193000.000 	    1.200 	       18 	       48 	       30 	        4 	        0 	        0 	        0
  194000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  195000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  196000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  197000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  198000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  199000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  200000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  201000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  202000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  203000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  204000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  205000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  206000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  207000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  208000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  209000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  210000.000 	    1.160 	       18 	       51 	       28 	        3 	        0 	        0 	        0
  211000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  212000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  213000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  214000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  215000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  216000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  217000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  218000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  219000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  220000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  221000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  222000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  223000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  224000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  225000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  226000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  227000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  228000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  229000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  230000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  231000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  232000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  233000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  234000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  235000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  236000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  237000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  238000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  239000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  240000.000 	    1.200 	       18 	       48 	       30 	        4 	        0 	        0 	        0
  241000.000 	    1.200 	       18 	       48 	       30 	        4 	        0 	        0 	        0
  242000.000 	    1.200 	       18 	       48 	       30 	        4 	        0 	        0 	        0
  243000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  244000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  245000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  246000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  247000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  248000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  249000.000 	    1.180 	       18 	       49 	       30 	        3 	        0 	        0 	        0
  250000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  251000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  252000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  253000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  254000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  255000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  256000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  257000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  258000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  259000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  260000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  261000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  262000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  263000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  264000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  265000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  266000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  267000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  268000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  269000.000 	    1.220 	       15 	       52 	       29 	        4 	        0 	        0 	        0
  270000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  271000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  272000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  273000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  274000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  275000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  276000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  277000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  278000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  279000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  280000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  281000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  282000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  283000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  284000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  285000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  286000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  287000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  288000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  289000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  290000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  291000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  292000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  293000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  294000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  295000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  296000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  297000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  298000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  299000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  300000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  301000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  302000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  303000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  304000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  305000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  306000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  307000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  308000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  309000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  310000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  311000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  312000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  313000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  314000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  315000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  316000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  317000.000 	    1.200 	       16 	       51 	       30 	        3 	        0 	        0 	        0
  318000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  319000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  320000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  321000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  322000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  323000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  324000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  325000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  326000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  327000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  328000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  329000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  330000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  331000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  332000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  333000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  334000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  335000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  336000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  337000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  338000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  339000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  340000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  341000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  342000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  343000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  344000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  345000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  346000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  347000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  348000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
  349000.000 	    1.180 	       16 	       53 	       28 	        3 	        0 	        0 	        0
