 6840000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6860000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6880000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6900000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6920000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6940000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6960000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 6980000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 7000000.000 	    3.900 	        1 	        0 	        9 	       26 	       34 	       22 	        8
 7020000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7040000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7060000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7080000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7100000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7120000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7140000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7160000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7180000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7200000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7220000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7240000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7260000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7280000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7300000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7320000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7340000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7360000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7380000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7400000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7420000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7440000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7460000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7480000.000 	    3.920 	        1 	        0 	        9 	       25 	       34 	       23 	        8
 7500000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7520000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7540000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7560000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7580000.000 	    3.940 	        0 	        1 	        9 	       24 	       35 	       23 	        8
 7600000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7620000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7640000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7660000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7680000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7700000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7720000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7740000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7760000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7780000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7800000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7820000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7840000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7860000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7880000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7900000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7920000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7940000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7960000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 7980000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8000000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8020000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8040000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8060000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8080000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8100000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8120000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8140000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8160000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8180000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8200000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8220000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8240000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8260000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8280000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8300000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8320000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8340000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8360000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8380000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8400000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8420000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8440000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8460000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8480000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8500000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8520000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8540000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8560000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8580000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8600000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8620000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8640000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8660000.000 	    3.940 	        0 	        1 	        8 	       26 	       34 	       23 	        8
 8680000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8700000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8720000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8740000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8760000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8780000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8800000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8820000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8840000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8860000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8880000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8900000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8920000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8940000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 8960000.000 	    3.940 	        0 	        1 	        8 	       26 	       34 	       23 	        8
 8980000.000 	    3.940 	        0 	        1 	        8 	       26 	       34 	       23 	        8
 9000000.000 	    3.940 	        0 	        1 	        8 	       26 	       34 	       23 	        8
 9020000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9040000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9060000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9080000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9100000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9120000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9140000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9160000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9180000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9200000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9220000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9240000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9260000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9280000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9300000.000 	    3.940 	        0 	        0 	       10 	       24 	       36 	       22 	        8
 9320000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9340000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9360000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9380000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9400000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9420000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9440000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9460000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9480000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9500000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9520000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9540000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9560000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9580000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9600000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9620000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9640000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9660000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9680000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9700000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9720000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9740000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9760000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9780000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9800000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9820000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9840000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9860000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9880000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9900000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9920000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9940000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9960000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
 9980000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
10000000.000 	    3.960 	        0 	        0 	        9 	       25 	       35 	       23 	        8
