 6840000.000 	    2.080 	        6 	       20 	       40 	       28 	        6 	        0 	        0
 6860000.000 	    2.120 	        3 	       19 	       45 	       30 	        2 	        1 	        0
 6880000.000 	    2.080 	        4 	       27 	       30 	       35 	        4 	        0 	        0
 6900000.000 	    1.920 	        5 	       24 	       49 	       18 	        4 	        0 	        0
 6920000.000 	    2.040 	        3 	       24 	       43 	       26 	        4 	        0 	        0
 6940000.000 	    2.120 	        4 	       20 	       38 	       36 	        2 	        0 	        0
 6960000.000 	    2.040 	        3 	       23 	       46 	       23 	        5 	        0 	        0
 6980000.000 	    2.020 	        5 	       27 	       34 	       30 	        3 	        1 	        0
 7000000.000 	    2.020 	        5 	       18 	       49 	       26 	        2 	        0 	        0
 7020000.000 	    2.040 	        2 	       22 	       50 	       22 	        4 	        0 	        0
 7040000.000 	    1.980 	        6 	       19 	       48 	       25 	        2 	        0 	        0
 7060000.000 	    1.980 	        3 	       22 	       53 	       18 	        4 	        0 	        0
 7080000.000 	    1.880 	        5 	       27 	       44 	       23 	        1 	        0 	        0
 7100000.000 	    2.120 	        3 	       20 	       43 	       30 	        4 	        0 	        0
 7120000.000 	    1.980 	        3 	       30 	       37 	       26 	        4 	        0 	        0
 7140000.000 	    2.120 	        1 	       25 	       39 	       31 	        4 	        0 	        0
 7160000.000 	    2.020 	        5 	       21 	       44 	       27 	        3 	        0 	        0
 7180000.000 	    2.100 	        4 	       21 	       40 	       31 	        4 	        0 	        0
 7200000.000 	    1.980 	        5 	       28 	       36 	       26 	        5 	        0 	        0
 7220000.000 	    2.100 	        6 	       24 	       32 	       31 	        6 	        1 	        0
 7240000.000 	    2.160 	        2 	       26 	       34 	       30 	        8 	        0 	        0
 7260000.000 	    2.220 	        5 	       20 	       33 	       33 	        8 	        1 	        0
 7280000.000 	    1.960 	        4 	       23 	       49 	       21 	        3 	        0 	        0
 7300000.000 	    1.980 	        5 	       24 	       43 	       24 	        4 	        0 	        0
 7320000.000 	    2.020 	        5 	       26 	       36 	       29 	        3 	        1 	        0
 7340000.000 	    2.040 	        4 	       22 	       42 	       30 	        2 	        0 	        0
 7360000.000 	    1.900 	        7 	       24 	       45 	       20 	        4 	        0 	        0
 7380000.000 	    2.100 	        2 	       20 	       46 	       30 	        2 	        0 	        0
 7400000.000 	    1.960 	        4 	       25 	       45 	       23 	        3 	        0 	        0
 7420000.000 	    1.820 	        5 	       29 	       47 	       17 	        2 	        0 	        0
 7440000.000 	    1.960 	        3 	       27 	       45 	       21 	        4 	        0 	        0
 7460000.000 	    1.980 	        6 	       26 	       34 	       32 	        2 	        0 	        0
 7480000.000 	    1.980 	        3 	       29 	       38 	       27 	        3 	        0 	        0
 7500000.000 	    2.180 	        3 	       23 	       37 	       27 	       10 	        0 	        0
 7520000.000 	    2.200 	        3 	       22 	       33 	       36 	        6 	        0 	        0
 7540000.000 	    2.200 	        4 	       19 	       34 	       39 	        4 	        0 	        0
 7560000.000 	    2.120 	        4 	       20 	       40 	       32 	        4 	        0 	        0
 7580000.000 	    2.160 	        3 	       20 	       38 	       36 	        3 	        0 	        0
 7600000.000 	    2.100 	        4 	       20 	       44 	       26 	        6 	        0 	        0
 7620000.000 	    2.000 	        5 	       27 	       39 	       21 	        8 	        0 	        0
 7640000.000 	    2.140 	        6 	       17 	       40 	       32 	        4 	        1 	        0
 7660000.000 	    2.260 	        6 	       11 	       44 	       29 	       10 	        0 	        0
 7680000.000 	    2.180 	        3 	       22 	       38 	       28 	        9 	        0 	        0
 7700000.000 	    1.960 	        4 	       29 	       40 	       21 	        6 	        0 	        0
 7720000.000 	    1.940 	        4 	       28 	       42 	       22 	        4 	        0 	        0
 7740000.000 	    1.940 	        6 	       31 	       32 	       25 	        6 	        0 	        0
 7760000.000 	    2.320 	        5 	       20 	       29 	       30 	       16 	        0 	        0
 7780000.000 	    2.160 	        3 	       23 	       36 	       31 	        7 	        0 	        0
 7800000.000 	    2.220 	        5 	       16 	       39 	       32 	        8 	        0 	        0
 7820000.000 	    2.200 	        3 	       16 	       44 	       32 	        5 	        0 	        0
 7840000.000 	    1.960 	        4 	       28 	       41 	       22 	        5 	        0 	        0
 7860000.000 	    2.000 	        5 	       23 	       43 	       25 	        4 	        0 	        0
 7880000.000 	    1.880 	        5 	       31 	       38 	       23 	        3 	        0 	        0
 7900000.000 	    2.120 	        4 	       20 	       43 	       26 	        7 	        0 	        0
 7920000.000 	    2.060 	        3 	       24 	       40 	       30 	        3 	        0 	        0
 7940000.000 	    2.120 	        5 	       18 	       42 	       30 	        5 	        0 	        0
 7960000.000 	    2.240 	        3 	       20 	       36 	       33 	        7 	        1 	        0
 7980000.000 	    2.080 	        3 	       27 	       35 	       29 	        6 	        0 	        0
 8000000.000 	    2.000 	        5 	       26 	       38 	       26 	        5 	        0 	        0
 8020000.000 	    1.960 	        6 	       22 	       46 	       22 	        4 	        0 	        0
 8040000.000 	    2.180 	        3 	       17 	       45 	       31 	        2 	        2 	        0
 8060000.000 	    2.000 	        4 	       26 	       42 	       22 	        6 	        0 	        0
 8080000.000 	    2.300 	        4 	       15 	       38 	       33 	       10 	        0 	        0
 8100000.000 	    2.060 	        4 	       26 	       40 	       20 	       10 	        0 	        0
 8120000.000 	    2.160 	        4 	       19 	       39 	       33 	        5 	        0 	        0
 8140000.000 	    2.120 	        2 	       25 	       37 	       31 	        5 	        0 	        0
 8160000.000 	    2.060 	        5 	       18 	       46 	       28 	        3 	        0 	        0
 8180000.000 	    2.000 	        3 	       28 	       38 	       28 	        3 	        0 	        0
 8200000.000 	    2.140 	        5 	       21 	       37 	       29 	        8 	        0 	        0
 8220000.000 	    1.900 	        6 	       29 	       37 	       25 	        3 	        0 	        0
 8240000.000 	    1.980 	        6 	       25 	       39 	       25 	        5 	        0 	        0
 8260000.000 	    2.080 	        5 	       23 	       37 	       29 	        6 	        0 	        0
 8280000.000 	    1.800 	        6 	       28 	       48 	       16 	        2 	        0 	        0
 8300000.000 	    2.120 	        3 	       19 	       47 	       25 	        6 	        0 	        0
 8320000.000 	    2.060 	        6 	       19 	       43 	       28 	        3 	        1 	        0
 8340000.000 	    1.920 	        4 	       32 	       35 	       26 	        3 	        0 	        0
 8360000.000 	    1.920 	        5 	       26 	       46 	       18 	        5 	        0 	        0
 8380000.000 	    2.040 	        5 	       23 	       40 	       27 	        5 	        0 	        0
 8400000.000 	    1.900 	        6 	       30 	       36 	       24 	        4 	        0 	        0
 8420000.000 	    1.920 	        7 	       24 	       44 	       20 	        5 	        0 	        0
 8440000.000 	    2.000 	        5 	       25 	       37 	       31 	        2 	        0 	        0
 8460000.000 	    2.060 	        5 	       22 	       39 	       30 	        4 	        0 	        0
 8480000.000 	    2.060 	        5 	       26 	       33 	       31 	        4 	        1 	        0
 8500000.000 	    2.020 	        5 	       24 	       41 	       25 	        4 	        1 	        0
 8520000.000 	    2.020 	        5 	       23 	       41 	       27 	        4 	        0 	        0
 8540000.000 	    1.980 	        4 	       25 	       43 	       25 	        3 	        0 	        0
 8560000.000 	    1.940 	        6 	       22 	       49 	       18 	        5 	        0 	        0
 8580000.000 	    1.880 	        3 	       28 	       47 	       22 	        0 	        0 	        0
 8600000.000 	    2.140 	        3 	       21 	       40 	       31 	        5 	        0 	        0
 8620000.000 	    1.980 	        7 	       17 	       50 	       23 	        3 	        0 	        0
 8640000.000 	    1.980 	        8 	       18 	       46 	       25 	        2 	        1 	        0
 8660000.000 	    1.920 	        5 	       29 	       38 	       25 	        3 	        0 	        0
 8680000.000 	    2.040 	        5 	       21 	       41 	       31 	        2 	        0 	        0
 8700000.000 	    2.000 	        6 	       20 	       46 	       24 	        4 	        0 	        0
 8720000.000 	    1.980 	        5 	       24 	       45 	       20 	        6 	        0 	        0
 8740000.000 	    1.940 	        5 	       28 	       40 	       22 	        5 	        0 	        0
 8760000.000 	    1.920 	        5 	       26 	       46 	       18 	        5 	        0 	        0
 8780000.000 	    2.080 	        6 	       18 	       45 	       24 	        7 	        0 	        0
 8800000.000 	    2.120 	        2 	       19 	       52 	       20 	        6 	        1 	        0
 8820000.000 	    2.240 	        6 	       15 	       39 	       29 	       11 	        0 	        0
 8840000.000 	    1.820 	        3 	       39 	       35 	       19 	        4 	        0 	        0
 8860000.000 	    2.100 	        4 	       24 	       39 	       25 	        7 	        1 	        0
 8880000.000 	    1.980 	        4 	       25 	       44 	       23 	        4 	        0 	        0
 8900000.000 	    1.900 	        6 	       29 	       40 	       19 	        6 	        0 	        0
 8920000.000 	    1.980 	        4 	       25 	       45 	       21 	        5 	        0 	        0
 8940000.000 	    1.880 	        3 	       31 	       42 	       23 	        1 	        0 	        0
 8960000.000 	    2.160 	        3 	       22 	       39 	       29 	        6 	        1 	        0
 8980000.000 	    2.120 	        5 	       19 	       43 	       26 	        6 	        1 	        0
 9000000.000 	    1.940 	        5 	       27 	       43 	       19 	        6 	        0 	        0
 9020000.000 	    2.040 	        4 	       23 	       43 	       26 	        3 	        1 	        0
 9040000.000 	    1.860 	        5 	       30 	       43 	       18 	        4 	        0 	        0
 9060000.000 	    2.000 	        4 	       31 	       33 	       25 	        7 	        0 	        0
 9080000.000 	    2.020 	        4 	       27 	       40 	       23 	        4 	        2 	        0
 9100000.000 	    1.920 	        4 	       29 	       45 	       15 	        7 	        0 	        0
 9120000.000 	    1.980 	        3 	       30 	       38 	       24 	        5 	        0 	        0
 9140000.000 	    1.920 	        8 	       21 	       46 	       21 	        4 	        0 	        0
 9160000.000 	    1.960 	        7 	       25 	       40 	       21 	        7 	        0 	        0
 9180000.000 	    2.060 	        7 	       18 	       45 	       22 	        8 	        0 	        0
 9200000.000 	    2.180 	        4 	       23 	       36 	       25 	       12 	        0 	        0
 9220000.000 	    1.940 	        5 	       30 	       38 	       20 	        7 	        0 	        0
 9240000.000 	    1.960 	        6 	       28 	       36 	       25 	        4 	        1 	        0
 9260000.000 	    1.980 	        5 	       27 	       40 	       21 	        7 	        0 	        0
 9280000.000 	    2.020 	        5 	       25 	       40 	       23 	        7 	        0 	        0
 9300000.000 	    1.940 	        5 	       30 	       38 	       20 	        7 	        0 	        0
 9320000.000 	    2.100 	        3 	       22 	       44 	       24 	        7 	        0 	        0
 9340000.000 	    1.940 	        6 	       33 	       31 	       22 	        7 	        1 	        0
 9360000.000 	    1.920 	        5 	       29 	       39 	       23 	        4 	        0 	        0
 9380000.000 	    1.920 	        7 	       28 	       36 	       24 	        5 	        0 	        0
 9400000.000 	    2.060 	        5 	       25 	       35 	       29 	        6 	        0 	        0
 9420000.000 	    2.060 	        5 	       19 	       43 	       31 	        2 	        0 	        0
 9440000.000 	    2.160 	        6 	       20 	       33 	       34 	        7 	        0 	        0
 9460000.000 	    2.040 	        5 	       24 	       40 	       24 	        7 	        0 	        0
 9480000.000 	    1.980 	        5 	       28 	       38 	       22 	        7 	        0 	        0
 9500000.000 	    1.860 	        5 	       30 	       44 	       16 	        5 	        0 	        0
 9520000.000 	    2.100 	        4 	       27 	       32 	       29 	        8 	        0 	        0
 9540000.000 	    1.840 	        9 	       27 	       38 	       23 	        3 	        0 	        0
 9560000.000 	    2.080 	        6 	       23 	       34 	       31 	        6 	        0 	        0
 9580000.000 	    2.040 	        6 	       21 	       43 	       24 	        5 	        1 	        0
 9600000.000 	    2.100 	        4 	       22 	       37 	       34 	        3 	        0 	        0
 9620000.000 	    2.100 	        5 	       19 	       44 	       25 	        7 	        0 	        0
 9640000.000 	    1.920 	        8 	       23 	       42 	       24 	        2 	        1 	        0
 9660000.000 	    2.060 	        4 	       24 	       41 	       25 	        5 	        1 	        0
 9680000.000 	    1.980 	        6 	       27 	       37 	       23 	        7 	        0 	        0
 9700000.000 	    1.980 	        3 	       30 	       40 	       20 	        7 	        0 	        0
 9720000.000 	    2.020 	        3 	       28 	       38 	       26 	        5 	        0 	        0
 9740000.000 	    1.860 	        5 	       24 	       54 	       14 	        3 	        0 	        0
 9760000.000 	    1.860 	        7 	       25 	       46 	       19 	        3 	        0 	        0
 9780000.000 	    1.940 	        5 	       26 	       46 	       16 	        7 	        0 	        0
 9800000.000 	    1.720 	        7 	       32 	       43 	       18 	        0 	        0 	        0
 9820000.000 	    1.960 	        5 	       29 	       36 	       25 	        5 	        0 	        0
 9840000.000 	    2.040 	        5 	       24 	       40 	       24 	        7 	        0 	        0
 9860000.000 	    1.940 	        6 	       21 	       47 	       25 	        1 	        0 	        0
 9880000.000 	    2.060 	        3 	       26 	       41 	       24 	        4 	        2 	        0
 9900000.000 	    1.960 	        3 	       32 	       35 	       26 	        4 	        0 	        0
 9920000.000 	    2.120 	        4 	       25 	       35 	       28 	        7 	        1 	        0
 9940000.000 	    1.820 	        7 	       27 	       45 	       19 	        2 	        0 	        0
 9960000.000 	    2.020 	        3 	       29 	       38 	       24 	        5 	        1 	        0
 9980000.000 	    2.000 	        6 	       24 	       38 	       28 	        4 	        0 	        0
10000000.000 	    1.820 	        7 	       25 	       49 	       17 	        2 	        0 	        0
