 2500000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2520000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2540000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2560000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2580000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2600000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2620000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2640000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2660000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2680000.000 	    3.220 	        0 	        1 	       25 	       37 	       25 	       12 	        0
 2700000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2720000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2740000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2760000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2780000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2800000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2820000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2840000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2860000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2880000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2900000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2920000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2940000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2960000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 2980000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3000000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3020000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3040000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3060000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
