 3740000.000 	    1.060 	       38 	       30 	       22 	        8 	        2 	        0 	        0
 3760000.000 	    1.040 	       41 	       27 	       21 	        9 	        2 	        0 	        0
 3780000.000 	    1.140 	       33 	       30 	       29 	        6 	        2 	        0 	        0
 3800000.000 	    1.140 	       37 	       23 	       31 	        7 	        2 	        0 	        0
 3820000.000 	    1.240 	       30 	       30 	       28 	       10 	        2 	        0 	        0
 3840000.000 	    1.200 	       35 	       25 	       29 	        7 	        4 	        0 	        0
 3860000.000 	    1.180 	       37 	       24 	       26 	       10 	        3 	        0 	        0
 3880000.000 	    1.140 	       40 	       23 	       23 	       11 	        3 	        0 	        0
 3900000.000 	    1.140 	       34 	       31 	       24 	        9 	        2 	        0 	        0
 3920000.000 	    1.060 	       40 	       28 	       20 	       10 	        2 	        0 	        0
 3940000.000 	    1.040 	       40 	       30 	       19 	        8 	        3 	        0 	        0
 3960000.000 	    0.960 	       47 	       25 	       16 	        9 	        3 	        0 	        0
 3980000.000 	    0.940 	       43 	       32 	       15 	        8 	        2 	        0 	        0
 4000000.000 	    1.020 	       39 	       34 	       16 	        8 	        3 	        0 	        0
 4020000.000 	    1.080 	       37 	       33 	       18 	        9 	        3 	        0 	        0
 4040000.000 	    1.020 	       43 	       28 	       16 	       10 	        3 	        0 	        0
 4060000.000 	    1.000 	       45 	       25 	       18 	        9 	        3 	        0 	        0
 4080000.000 	    1.060 	       40 	       29 	       18 	       11 	        2 	        0 	        0
 4100000.000 	    1.160 	       38 	       26 	       22 	       10 	        4 	        0 	        0
 4120000.000 	    1.200 	       35 	       28 	       22 	       12 	        3 	        0 	        0
 4140000.000 	    1.280 	       32 	       27 	       28 	        7 	        6 	        0 	        0
 4160000.000 	    1.240 	       35 	       24 	       27 	       10 	        4 	        0 	        0
 4180000.000 	    1.220 	       35 	       27 	       23 	       11 	        4 	        0 	        0
 4200000.000 	    1.020 	       45 	       26 	       14 	       12 	        3 	        0 	        0
 4220000.000 	    1.060 	       42 	       26 	       18 	       12 	        2 	        0 	        0
