 1100000.000 	    2.220 	       10 	       21 	       29 	       23 	       11 	        6 	        0
 1120000.000 	    2.200 	       10 	       22 	       29 	       22 	       11 	        6 	        0
 1140000.000 	    2.220 	       12 	       19 	       27 	       25 	       11 	        6 	        0
 1160000.000 	    2.260 	       13 	       16 	       28 	       24 	       13 	        6 	        0
 1180000.000 	    2.300 	       15 	       14 	       24 	       28 	       12 	        6 	        1
 1200000.000 	    2.320 	       14 	       17 	       20 	       29 	       13 	        6 	        1
 1220000.000 	    2.500 	       13 	       11 	       20 	       35 	       12 	        8 	        1
 1240000.000 	    2.480 	       15 	       10 	       19 	       34 	       13 	        8 	        1
 1260000.000 	    2.500 	       14 	       11 	       18 	       35 	       13 	        8 	        1
 1280000.000 	    2.440 	       16 	       10 	       20 	       32 	       13 	        8 	        1
 1300000.000 	    2.500 	       13 	       13 	       21 	       27 	       17 	        8 	        1
 1320000.000 	    2.460 	       13 	       15 	       20 	       27 	       16 	        8 	        1
 1340000.000 	    2.460 	       13 	       15 	       20 	       27 	       16 	        8 	        1
 1360000.000 	    2.480 	       13 	       15 	       19 	       27 	       17 	        8 	        1
 1380000.000 	    2.520 	       11 	       17 	       18 	       27 	       18 	        8 	        1
 1400000.000 	    2.520 	       13 	       13 	       20 	       26 	       20 	        7 	        1
 1420000.000 	    2.560 	       13 	       11 	       21 	       26 	       21 	        7 	        1
 1440000.000 	    2.580 	       11 	       13 	       21 	       26 	       21 	        7 	        1
 1460000.000 	    2.640 	       14 	        9 	       20 	       25 	       21 	       10 	        1
 1480000.000 	    2.560 	       16 	        9 	       20 	       24 	       21 	        9 	        1
 1500000.000 	    2.620 	       12 	       11 	       21 	       26 	       20 	        9 	        1
 1520000.000 	    2.600 	       12 	       10 	       23 	       26 	       20 	        8 	        1
 1540000.000 	    2.660 	       10 	       11 	       22 	       27 	       21 	        8 	        1
 1560000.000 	    2.640 	       10 	       12 	       21 	       28 	       20 	        8 	        1
 1580000.000 	    2.660 	       10 	       11 	       21 	       29 	       20 	        8 	        1
 1600000.000 	    2.700 	        9 	       10 	       24 	       26 	       22 	        8 	        1
 1620000.000 	    2.760 	        8 	       11 	       22 	       27 	       22 	        8 	        2
 1640000.000 	    2.760 	        8 	       11 	       22 	       27 	       22 	        8 	        2
 1660000.000 	    2.740 	        9 	       11 	       21 	       27 	       22 	        8 	        2
 1680000.000 	    2.760 	        9 	        9 	       24 	       26 	       21 	        9 	        2
 1700000.000 	    2.680 	       10 	        7 	       30 	       24 	       18 	        9 	        2
 1720000.000 	    2.700 	       10 	       10 	       24 	       25 	       20 	        9 	        2
 1740000.000 	    2.660 	       13 	        7 	       24 	       26 	       19 	        9 	        2
 1760000.000 	    2.700 	       11 	        9 	       24 	       24 	       21 	        9 	        2
 1780000.000 	    2.680 	       11 	       10 	       24 	       23 	       21 	        9 	        2
 1800000.000 	    2.640 	       12 	       10 	       24 	       22 	       22 	        8 	        2
 1820000.000 	    2.680 	       13 	        7 	       24 	       23 	       23 	        8 	        2
 1840000.000 	    2.740 	       10 	        8 	       26 	       23 	       22 	        9 	        2
 1860000.000 	    2.760 	       11 	        7 	       26 	       21 	       23 	       10 	        2
 1880000.000 	    2.740 	       12 	        8 	       22 	       24 	       22 	       10 	        2
 1900000.000 	    2.740 	       12 	        8 	       22 	       24 	       22 	       10 	        2
 1920000.000 	    2.720 	       14 	        6 	       22 	       24 	       22 	       10 	        2
 1940000.000 	    2.740 	       14 	        5 	       23 	       23 	       23 	       10 	        2
 1960000.000 	    2.800 	       12 	        5 	       24 	       24 	       22 	       11 	        2
 1980000.000 	    2.880 	        9 	        7 	       23 	       24 	       24 	       11 	        2
 2000000.000 	    2.880 	        8 	       10 	       21 	       23 	       25 	       11 	        2
 2020000.000 	    2.840 	       10 	        8 	       21 	       23 	       27 	        9 	        2
 2040000.000 	    2.860 	        7 	       12 	       21 	       21 	       28 	        9 	        2
 2060000.000 	    2.860 	        9 	       10 	       22 	       19 	       27 	       11 	        2
 2080000.000 	    2.860 	        9 	       10 	       21 	       20 	       28 	       10 	        2
 2100000.000 	    2.900 	        8 	        9 	       22 	       21 	       28 	       10 	        2
 2120000.000 	    2.900 	        9 	        8 	       21 	       22 	       28 	       10 	        2
 2140000.000 	    2.920 	        9 	        7 	       22 	       21 	       29 	       10 	        2
 2160000.000 	    2.840 	        9 	        8 	       24 	       22 	       25 	       10 	        2
 2180000.000 	    2.840 	        9 	        7 	       25 	       22 	       26 	        9 	        2
 2200000.000 	    2.840 	        9 	        7 	       25 	       22 	       26 	        9 	        2
 2220000.000 	    2.740 	       13 	        5 	       24 	       23 	       25 	        8 	        2
 2240000.000 	    2.820 	       10 	        7 	       24 	       21 	       28 	        8 	        2
 2260000.000 	    2.800 	       12 	        6 	       23 	       20 	       29 	        8 	        2
 2280000.000 	    2.780 	       13 	        6 	       22 	       20 	       29 	        8 	        2
 2300000.000 	    2.740 	       14 	        6 	       22 	       20 	       28 	        8 	        2
 2320000.000 	    2.740 	       14 	        4 	       25 	       21 	       25 	        9 	        2
 2340000.000 	    2.760 	       14 	        4 	       26 	       20 	       22 	       12 	        2
 2360000.000 	    2.800 	       13 	        6 	       22 	       24 	       19 	       14 	        2
 2380000.000 	    2.820 	       13 	        5 	       21 	       26 	       20 	       13 	        2
 2400000.000 	    2.840 	       12 	        6 	       21 	       26 	       19 	       14 	        2
 2420000.000 	    2.880 	       10 	        7 	       22 	       25 	       20 	       14 	        2
 2440000.000 	    2.860 	       11 	        6 	       23 	       24 	       20 	       14 	        2
 2460000.000 	    2.900 	        9 	        7 	       24 	       23 	       21 	       14 	        2
 2480000.000 	    2.920 	        9 	        6 	       25 	       23 	       20 	       15 	        2
 2500000.000 	    2.920 	       10 	        4 	       26 	       22 	       22 	       14 	        2
 2520000.000 	    2.940 	       10 	        5 	       22 	       25 	       22 	       14 	        2
 2540000.000 	    2.920 	       12 	        3 	       24 	       22 	       22 	       15 	        2
 2560000.000 	    2.900 	       12 	        3 	       25 	       22 	       21 	       15 	        2
 2580000.000 	    2.840 	       12 	        4 	       26 	       21 	       22 	       13 	        2
 2600000.000 	    2.860 	       12 	        4 	       25 	       21 	       23 	       13 	        2
 2620000.000 	    2.920 	        8 	        8 	       24 	       21 	       24 	       13 	        2
 2640000.000 	    2.960 	        7 	        8 	       23 	       23 	       24 	       13 	        2
 2660000.000 	    2.940 	        8 	        8 	       22 	       23 	       24 	       13 	        2
 2680000.000 	    2.980 	        8 	        6 	       25 	       21 	       24 	       13 	        3
 2700000.000 	    3.000 	        9 	        4 	       23 	       25 	       23 	       13 	        3
 2720000.000 	    3.040 	       10 	        3 	       21 	       25 	       24 	       14 	        3
 2740000.000 	    3.020 	        9 	        6 	       21 	       22 	       25 	       14 	        3
 2760000.000 	    3.040 	       10 	        5 	       18 	       25 	       25 	       14 	        3
 2780000.000 	    3.040 	       10 	        5 	       18 	       25 	       25 	       14 	        3
 2800000.000 	    3.020 	       12 	        3 	       20 	       22 	       25 	       15 	        3
 2820000.000 	    3.000 	       10 	        5 	       23 	       20 	       24 	       15 	        3
 2840000.000 	    3.020 	       11 	        4 	       21 	       22 	       23 	       16 	        3
 2860000.000 	    3.080 	        9 	        6 	       18 	       24 	       24 	       16 	        3
 2880000.000 	    3.060 	       10 	        6 	       18 	       24 	       21 	       18 	        3
 2900000.000 	    3.060 	        7 	        8 	       21 	       24 	       19 	       18 	        3
 2920000.000 	    3.060 	        8 	        7 	       21 	       23 	       20 	       18 	        3
 2940000.000 	    3.100 	        7 	        8 	       19 	       24 	       21 	       18 	        3
 2960000.000 	    3.040 	        9 	        7 	       21 	       21 	       21 	       18 	        3
 2980000.000 	    3.080 	        8 	        8 	       20 	       21 	       21 	       19 	        3
 3000000.000 	    3.060 	        8 	        8 	       21 	       21 	       20 	       19 	        3
 3020000.000 	    3.020 	        9 	        9 	       20 	       20 	       20 	       19 	        3
 3040000.000 	    3.120 	        4 	       14 	       18 	       20 	       21 	       20 	        3
 3060000.000 	    3.080 	        8 	       10 	       17 	       22 	       20 	       20 	        3
 3080000.000 	    3.100 	        6 	       11 	       19 	       21 	       20 	       20 	        3
 3100000.000 	    3.160 	        5 	       10 	       20 	       20 	       22 	       20 	        3
 3120000.000 	    3.160 	        5 	       10 	       20 	       20 	       22 	       20 	        3
 3140000.000 	    3.140 	        5 	       12 	       18 	       20 	       22 	       20 	        3
 3160000.000 	    3.160 	        6 	       12 	       15 	       20 	       24 	       20 	        3
 3180000.000 	    3.200 	        6 	        9 	       17 	       21 	       24 	       20 	        3
 3200000.000 	    3.200 	        9 	        6 	       17 	       21 	       22 	       21 	        4
 3220000.000 	    3.160 	        9 	        7 	       16 	       24 	       19 	       21 	        4
 3240000.000 	    3.260 	        9 	        6 	       13 	       26 	       20 	       20 	        6
 3260000.000 	    3.280 	        7 	        8 	       13 	       26 	       20 	       20 	        6
 3280000.000 	    3.260 	        7 	        8 	       15 	       24 	       20 	       20 	        6
 3300000.000 	    3.300 	        6 	        8 	       16 	       23 	       20 	       21 	        6
 3320000.000 	    3.280 	        6 	        9 	       15 	       23 	       21 	       20 	        6
 3340000.000 	    3.320 	        5 	        8 	       16 	       23 	       23 	       19 	        6
 3360000.000 	    3.300 	        6 	        8 	       16 	       22 	       22 	       20 	        6
 3380000.000 	    3.240 	        7 	        9 	       15 	       22 	       22 	       19 	        6
 3400000.000 	    3.240 	        8 	        7 	       18 	       19 	       22 	       20 	        6
 3420000.000 	    3.200 	        9 	        8 	       16 	       20 	       21 	       20 	        6
 3440000.000 	    3.280 	        8 	        6 	       18 	       19 	       22 	       21 	        6
 3460000.000 	    3.360 	        8 	        3 	       19 	       19 	       23 	       22 	        6
 3480000.000 	    3.320 	       10 	        2 	       18 	       20 	       22 	       22 	        6
 3500000.000 	    3.320 	        8 	        6 	       16 	       20 	       22 	       22 	        6
 3520000.000 	    3.340 	        8 	        6 	       14 	       22 	       22 	       22 	        6
 3540000.000 	    3.340 	        9 	        5 	       14 	       21 	       23 	       22 	        6
