 6840000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6860000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6880000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6900000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6920000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6940000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6960000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 6980000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7000000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7020000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7040000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7060000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7080000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7100000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7120000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7140000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7160000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7180000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7200000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7220000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7240000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7260000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7280000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7300000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7320000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7340000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7360000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7380000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7400000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7420000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7440000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7460000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7480000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7500000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7520000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7540000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7560000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7580000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7600000.000 	    3.980 	        0 	        1 	        6 	       20 	       45 	       23 	        5
 7620000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7640000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7660000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7680000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7700000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7720000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7740000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7760000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7780000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7800000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7820000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7840000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7860000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7880000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7900000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7920000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7940000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7960000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 7980000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8000000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8020000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8040000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8060000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8080000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8100000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8120000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8140000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8160000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8180000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8200000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8220000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8240000.000 	    3.980 	        0 	        0 	        7 	       21 	       44 	       23 	        5
 8260000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8280000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8300000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8320000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8340000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8360000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8380000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8400000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8420000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8440000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8460000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8480000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8500000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8520000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8540000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8560000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8580000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8600000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8620000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8640000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8660000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8680000.000 	    3.980 	        0 	        1 	        6 	       21 	       43 	       24 	        5
 8700000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8720000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8740000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8760000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8780000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8800000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8820000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8840000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8860000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8880000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8900000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8920000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8940000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8960000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 8980000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9000000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9020000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9040000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9060000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9080000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9100000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9120000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9140000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9160000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9180000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9200000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9220000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9240000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9260000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9280000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9300000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9320000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9340000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9360000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9380000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9400000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9420000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9440000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9460000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9480000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9500000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9520000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9540000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9560000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9580000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9600000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9620000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9640000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9660000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9680000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9700000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9720000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9740000.000 	    4.000 	        0 	        0 	        7 	       20 	       44 	       24 	        5
 9760000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9780000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9800000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9820000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9840000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9860000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9880000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9900000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9920000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9940000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9960000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
 9980000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
10000000.000 	    3.980 	        0 	        0 	        7 	       22 	       42 	       24 	        5
